1668	-0.1651967	-0.72593754529953	1 uA	OK
1669	-0.1661961	-0.72893750667572	1 uA	OK
1670	-0.1671954	-0.731500029563904	1 uA	OK
1671	-0.1681948	-0.733562529087067	1 uA	OK
1672	-0.1691942	-0.736312508583069	1 uA	OK
1673	-0.1701936	-0.738812506198883	1 uA	OK
1674	-0.1711929	-0.741125047206879	1 uA	OK
1675	-0.1721923	-0.743375062942505	1 uA	OK
1676	-0.1731917	-0.746812522411346	1 uA	OK
1677	-0.1741911	-0.748687565326691	1 uA	OK
1678	-0.1751904	-0.751937508583069	1 uA	OK
1679	-0.1761898	-0.754062533378601	1 uA	OK
1680	-0.1771892	-0.756812512874603	1 uA	OK
1681	-0.1781886	-0.759125053882599	1 uA	OK
1682	-0.1791879	-0.761812508106232	1 uA	OK
1683	-0.1801873	-0.764562547206879	1 uA	OK
1684	-0.1811867	-0.767062544822693	1 uA	OK
1685	-0.1821861	-0.769812524318695	1 uA	OK
1686	-0.1831854	-0.772250056266785	1 uA	OK
1687	-0.1841848	-0.775375008583069	1 uA	OK
1688	-0.1851842	-0.777125060558319	1 uA	OK
1689	-0.1861836	-0.780437529087067	1 uA	OK
1690	-0.1871829	-0.783250033855438	1 uA	OK
1691	-0.1881823	-0.78537505865097	1 uA	OK
1692	-0.1891817	-0.788687527179718	1 uA	OK
1693	-0.1901811	-0.791000008583069	1 uA	OK
1694	-0.1911804	-0.79387503862381	1 uA	OK
1695	-0.1921798	-0.79625004529953	1 uA	OK
1696	-0.1931792	-0.800187528133392	1 uA	OK
1697	-0.1941786	-0.802312552928924	1 uA	OK
1698	-0.1951779	-0.805187523365021	1 uA	OK
1699	-0.1961773	-0.808125019073486	1 uA	OK
1700	-0.1971767	-0.8106250166893	1 uA	OK
1701	-0.1981761	-0.813250064849854	1 uA	OK
1702	-0.1991754	-0.81662505865097	1 uA	OK
1703	-0.2001748	-0.818312525749206	1 uA	OK
1704	-0.2011742	-0.821687519550324	1 uA	OK
1705	-0.2021736	-0.82443755865097	1 uA	OK
1706	-0.2031729	-0.827125012874603	1 uA	OK
1707	-0.2041723	-0.830000042915344	1 uA	OK
1708	-0.2051717	-0.833000063896179	1 uA	OK
1709	-0.2061711	-0.835375010967255	1 uA	OK
1710	-0.2071704	-0.837625026702881	1 uA	OK
1711	-0.2081698	-0.840562522411346	1 uA	OK
1712	-0.2091692	-0.844375014305115	1 uA	OK
1713	-0.2101686	-0.846437513828278	1 uA	OK
1714	-0.2111679	-0.849812567234039	1 uA	OK
1715	-0.2121673	-0.852562546730042	1 uA	OK
1716	-0.2131667	-0.855875015258789	1 uA	OK
1717	-0.2141661	-0.858687520027161	1 uA	OK
1718	-0.2151655	-0.861250042915344	1 uA	OK
1719	-0.2161648	-0.863375067710876	1 uA	OK
1720	-0.2171642	-0.867375016212464	1 uA	OK
1721	-0.2181636	-0.869875013828278	1 uA	OK
1722	-0.2191629	-0.8731250166893	1 uA	OK
1723	-0.2201623	-0.876562535762787	1 uA	OK
1724	-0.2211617	-0.879250049591064	1 uA	OK
1725	-0.2221611	-0.882687568664551	1 uA	OK
1726	-0.2231604	-0.885875046253204	1 uA	OK
1727	-0.2241598	-0.888562560081482	1 uA	OK
1728	-0.2251592	-0.891750037670136	1 uA	OK
1729	-0.2261586	-0.893937528133392	1 uA	OK
1730	-0.227158	-0.897875070571899	1 uA	OK
1731	-0.2281573	-0.900250017642975	1 uA	OK
1732	-0.2291567	-0.903500020503998	1 uA	OK
1733	-0.2301561	-0.906375050544739	1 uA	OK
1734	-0.2311554	-0.90987503528595	1 uA	OK
1735	-0.2321548	-0.912500023841858	1 uA	OK
1736	-0.2331542	-0.916187524795532	1 uA	OK
1737	-0.2341536	-0.91887503862381	1 uA	OK
1738	-0.2351529	-0.922625064849854	1 uA	OK
1739	-0.2361523	-0.924937546253204	1 uA	OK
1740	-0.2371517	-0.928187549114227	1 uA	OK
1741	-0.2381511	-0.931687533855438	1 uA	OK
1742	-0.2391504	-0.934687554836273	1 uA	OK
1743	-0.2401498	-0.937750041484833	1 uA	OK
1744	-0.2411492	-0.941750049591064	1 uA	OK
1745	-0.2421486	-0.944375038146973	1 uA	OK
1746	-0.2431479	-0.947500050067902	1 uA	OK
1747	-0.2441473	-0.951125025749206	1 uA	OK
1748	-0.2451467	-0.954625070095062	1 uA	OK
1749	-0.2461461	-0.95793753862381	1 uA	OK
1750	-0.2471454	-0.960812568664551	1 uA	OK
1751	-0.2481448	-0.963062524795532	1 uA	OK
1752	-0.2491442	-0.967812538146973	1 uA	OK
1753	-0.2501436	-0.97050005197525	1 uA	OK
1754	-0.2511429	-0.973687529563904	1 uA	OK
1755	-0.2521423	-0.976750075817108	1 uA	OK
1756	-0.2531417	-0.980562567710876	1 uA	OK
1757	-0.2541411	-0.983937561511994	1 uA	OK
1758	-0.2551405	-0.986875057220459	1 uA	OK
1759	-0.2561398	-0.990250051021576	1 uA	OK
1760	-0.2571392	-0.994500041007996	1 uA	OK
1761	-0.2581386	-0.997187554836273	1 uA	OK
1762	-0.259138	-1.00106251239777	1 uA	OK
1763	-0.2601373	-1.00450003147125	1 uA	OK
1764	-0.2611367	-1.00787508487701	1 uA	OK
1765	-0.2621361	-1.0113126039505	1 uA	OK
1766	-0.2631354	-1.01518750190735	1 uA	OK
1767	-0.2641348	-1.01806259155273	1 uA	OK
1768	-0.2651342	-1.02206254005432	1 uA	OK
1769	-0.2661336	-1.02568757534027	1 uA	OK
1770	-0.2671329	-1.02887499332428	1 uA	OK
1771	-0.2681323	-1.03225004673004	1 uA	OK
1772	-0.2691317	-1.03650009632111	1 uA	OK
1773	-0.2701311	-1.0402500629425	1 uA	OK
1774	-0.2711304	-1.04325008392334	1 uA	OK
1775	-0.2721298	-1.04700005054474	1 uA	OK
1776	-0.2731292	-1.05087506771088	1 uA	OK
1777	-0.2741286	-1.05437505245209	1 uA	OK
1778	-0.2751279	-1.05837500095367	1 uA	OK
1779	-0.2761273	-1.0619375705719	1 uA	OK
1780	-0.2771267	-1.06537508964539	1 uA	OK
1781	-0.2781261	-1.07006251811981	1 uA	OK
1782	-0.2791255	-1.0735000371933	1 uA	OK
1783	-0.2801248	-1.07618761062622	1 uA	OK
1784	-0.2811242	-1.08093750476837	1 uA	OK
1785	-0.2821236	-1.08493757247925	1 uA	OK
1786	-0.283123	-1.08875000476837	1 uA	OK
1787	-0.2841223	-1.09193754196167	1 uA	OK
1788	-0.2851217	-1.09643757343292	1 uA	OK
1789	-0.2861211	-1.09968757629395	1 uA	OK
1790	-0.2871205	-1.103875041008	1 uA	OK
1791	-0.2881198	-1.10768759250641	1 uA	OK
1792	-0.2891192	-1.11206257343292	1 uA	OK
1793	-0.2901186	-1.11518752574921	1 uA	OK
1794	-0.2911179	-1.11931252479553	1 uA	OK
1795	-0.2921173	-1.12318754196167	1 uA	OK
1796	-0.2931167	-1.12687504291534	1 uA	OK
1797	-0.2941161	-1.13156259059906	1 uA	OK
1798	-0.2951154	-1.1354376077652	1 uA	OK
1799	-0.2961148	-1.1391875743866	1 uA	OK
1800	-0.2971142	-1.1438125371933	1 uA	OK
1801	-0.2981136	-1.14768755435944	1 uA	OK
1802	-0.2991129	-1.15181255340576	1 uA	OK
1803	-0.3001123	-1.1556875705719	1 uA	OK
1804	-0.3011117	-1.16037499904633	1 uA	OK
1805	-0.3021111	-1.16456258296967	1 uA	OK
1806	-0.3031105	-1.1690000295639	1 uA	OK
1807	-0.3041098	-1.1727499961853	1 uA	OK
1808	-0.3051092	-1.17781257629395	1 uA	OK
1809	-0.3061086	-1.18100011348724	1 uA	OK
1810	-0.307108	-1.18550002574921	1 uA	OK
1811	-0.3081073	-1.18975007534027	1 uA	OK
1812	-0.3091067	-1.19393754005432	1 uA	OK
1813	-0.3101061	-1.19831252098084	1 uA	OK
1814	-0.3111055	-1.20262503623962	1 uA	OK
1815	-0.3121048	-1.20625007152557	1 uA	OK
1816	-0.3131042	-1.2112500667572	1 uA	OK
1817	-0.3141036	-1.21537506580353	1 uA	OK
1818	-0.3151029	-1.21975004673004	1 uA	OK
1819	-0.3161023	-1.22375011444092	1 uA	OK
1820	-0.3171017	-1.23018753528595	1 uA	OK
1821	-0.3181011	-1.2338125705719	1 uA	OK
1822	-0.3191004	-1.23762500286102	1 uA	OK
1823	-0.3200998	-1.24137508869171	1 uA	OK
1824	-0.3210992	-1.24662506580353	1 uA	OK
1825	-0.3220986	-1.25162506103516	1 uA	OK
1826	-0.3230979	-1.25606250762939	1 uA	OK
1827	-0.3240973	-1.26087510585785	1 uA	OK
1828	-0.3250967	-1.26525008678436	1 uA	OK
1829	-0.3260961	-1.27037501335144	1 uA	OK
1830	-0.3270954	-1.2746250629425	1 uA	OK
1831	-0.3280948	-1.27875006198883	1 uA	OK
1832	-0.3290942	-1.28450000286102	1 uA	OK
1833	-0.3300936	-1.28843760490417	1 uA	OK
1834	-0.331093	-1.2940000295639	1 uA	OK
1835	-0.3320923	-1.29781258106232	1 uA	OK
1836	-0.3330917	-1.30343759059906	1 uA	OK
1837	-0.3340911	-1.30831253528595	1 uA	OK
1838	-0.3350905	-1.31318759918213	1 uA	OK
1839	-0.3360898	-1.31731259822845	1 uA	OK
1840	-0.3370892	-1.32318758964539	1 uA	OK
1841	-0.3380886	-1.3272500038147	1 uA	OK
1842	-0.339088	-1.3321875333786	1 uA	OK
1843	-0.3400873	-1.33725011348724	1 uA	OK
1844	-0.3410867	-1.34287512302399	1 uA	OK
1845	-0.3420861	-1.3478125333786	1 uA	OK
1846	-0.3430854	-1.35325002670288	1 uA	OK
1847	-0.3440848	-1.35712504386902	1 uA	OK
1848	-0.3450842	-1.36312508583069	1 uA	OK
1849	-0.3460836	-1.36806261539459	1 uA	OK
1850	-0.3470829	-1.37300002574921	1 uA	OK
1851	-0.3480823	-1.37781262397766	1 uA	OK
1852	-0.3490817	-1.38331258296967	1 uA	OK
1853	-0.3500811	-1.38900005817413	1 uA	OK
1854	-0.3510804	-1.39387512207031	1 uA	OK
1855	-0.3520798	-1.39900004863739	1 uA	OK
1856	-0.3530792	-1.4048125743866	1 uA	OK
1857	-0.3540786	-1.4097501039505	1 uA	OK
1858	-0.355078	-1.41537511348724	1 uA	OK
1859	-0.3560773	-1.42025005817413	1 uA	OK
1860	-0.3570767	-1.42581260204315	1 uA	OK
1861	-0.3580761	-1.43162500858307	1 uA	OK
1862	-0.3590755	-1.43675005435944	1 uA	OK
1863	-0.3600748	-1.44181251525879	1 uA	OK
1864	-0.3610742	-1.44800007343292	1 uA	OK
1865	-0.3620736	-1.45306253433228	1 uA	OK
1866	-0.363073	-1.45900011062622	1 uA	OK
1867	-0.3640723	-1.46400010585785	1 uA	OK
1868	-0.3650717	-1.47025001049042	1 uA	OK
1869	-0.3660711	-1.47518754005432	1 uA	OK
1870	-0.3670704	-1.48131251335144	1 uA	OK
1871	-0.3680698	-1.48693752288818	1 uA	OK
1872	-0.3690692	-1.49281251430511	1 uA	OK
1873	-0.3700686	-1.49806261062622	1 uA	OK
1874	-0.3710679	-1.50431251525879	1 uA	OK
1875	-0.3720673	-1.51031255722046	1 uA	OK
1876	-0.3730667	-1.51568758487701	1 uA	OK
1877	-0.3740661	-1.52206254005432	1 uA	OK
1878	-0.3750654	-1.52850008010864	1 uA	OK
1879	-0.3760648	-1.53400003910065	1 uA	OK
1880	-0.3770642	-1.54087507724762	1 uA	OK
1881	-0.3780636	-1.54656255245209	1 uA	OK
1882	-0.379063	-1.55268752574921	1 uA	OK
1883	-0.3800623	-1.55843758583069	1 uA	OK
1884	-0.3810617	-1.56575012207031	1 uA	OK
1885	-0.3820611	-1.57018756866455	1 uA	OK
1886	-0.3830605	-1.57712507247925	1 uA	OK
1887	-0.3840598	-1.58400011062622	1 uA	OK
1888	-0.3850592	-1.58987510204315	1 uA	OK
1889	-0.3860586	-1.59556257724762	1 uA	OK
1890	-0.387058	-1.6021876335144	1 uA	OK
1891	-0.3880573	-1.60850012302399	1 uA	OK
1892	-0.3890567	-1.61443758010864	1 uA	OK
1893	-0.3900561	-1.6215626001358	1 uA	OK
1894	-0.3910555	-1.62825012207031	1 uA	OK
1895	-0.3920548	-1.63418757915497	1 uA	OK
1896	-0.3930542	-1.64118754863739	1 uA	OK
1897	-0.3940536	-1.64768755435944	1 uA	OK
1898	-0.3950529	-1.65500009059906	1 uA	OK
1899	-0.3960523	-1.66087508201599	1 uA	OK
1900	-0.3970517	-1.66806256771088	1 uA	OK
1901	-0.3980511	-1.67556262016296	1 uA	OK
1902	-0.3990504	-1.68212509155273	1 uA	OK
1903	-0.4000498	-1.68881261348724	1 uA	OK
1904	-0.4010492	-1.69556260108948	1 uA	OK
1905	-0.4020486	-1.70262503623962	1 uA	OK
1906	-0.4030479	-1.71012508869171	1 uA	OK
1907	-0.4040473	-1.71756255626678	1 uA	OK
1908	-0.4050467	-1.72425007820129	1 uA	OK
1909	-0.4060461	-1.73156261444092	1 uA	Overload
1910	-0.4070455	-1.73687505722046	10 uA	OK
1911	-0.4080448	-1.74312508106232	10 uA	OK
1912	-0.4090442	-1.7506251335144	10 uA	OK
1913	-0.4100436	-1.75750005245209	10 uA	OK
1914	-0.411043	-1.7662501335144	10 uA	OK
1915	-0.4120423	-1.77250003814697	10 uA	OK
1916	-0.4130417	-1.78125011920929	10 uA	OK
1917	-0.4140411	-1.78875005245209	10 uA	OK
1918	-0.4150405	-1.79687511920929	10 uA	OK
1919	-0.4160398	-1.80375003814697	10 uA	OK
1920	-0.4170392	-1.81250011920929	10 uA	OK
1921	-0.4180386	-1.81937503814697	10 uA	OK
1922	-0.4190379	-1.82687509059906	10 uA	OK
1923	-0.4200373	-1.83375012874603	10 uA	OK
1924	-0.4210367	-1.84187507629395	10 uA	OK
1925	-0.4220361	-1.85125005245209	10 uA	OK
1926	-0.4230354	-1.85875010490417	10 uA	OK
1927	-0.4240348	-1.86625003814697	10 uA	OK
1928	-0.4250342	-1.87625014781952	10 uA	OK
1929	-0.4260336	-1.88375008106232	10 uA	OK
1930	-0.4270329	-1.89062511920929	10 uA	OK
1931	-0.4280323	-1.8987500667572	10 uA	OK
1932	-0.4290317	-1.90812504291534	10 uA	OK
1933	-0.4300311	-1.91625010967255	10 uA	OK
1934	-0.4310305	-1.92562508583069	10 uA	OK
1935	-0.4320298	-1.93187510967255	10 uA	OK
1936	-0.4330292	-1.9418751001358	10 uA	OK
1937	-0.4340286	-1.95062506198883	10 uA	OK
1938	-0.435028	-1.96000003814697	10 uA	OK
1939	-0.4360273	-1.96750009059906	10 uA	OK
1940	-0.4370267	-1.9768750667572	10 uA	OK
1941	-0.4380261	-1.98562514781952	10 uA	OK
1942	-0.4390255	-1.99562513828278	10 uA	OK
1943	-0.4400248	-2.00187516212463	10 uA	OK
1944	-0.4410242	-2.01375007629395	10 uA	OK
1945	-0.4420236	-2.02250003814697	10 uA	OK
1946	-0.443023	-2.03125	10 uA	OK
1947	-0.4440223	-2.04000020027161	10 uA	OK
1948	-0.4450217	-2.05000019073486	10 uA	OK
1949	-0.4460211	-2.05812501907349	10 uA	OK
1950	-0.4470204	-2.06875014305115	10 uA	OK
1951	-0.4480198	-2.07625007629395	10 uA	OK
1952	-0.4490192	-2.08687520027161	10 uA	OK
1953	-0.4500186	-2.09625005722046	10 uA	OK
1954	-0.4510179	-2.10562515258789	10 uA	OK
1955	-0.4520173	-2.11562514305115	10 uA	OK
1956	-0.4530167	-2.1256251335144	10 uA	OK
1957	-0.4540161	-2.13625001907349	10 uA	OK
1958	-0.4550155	-2.14500021934509	10 uA	OK
1959	-0.4560148	-2.15375018119812	10 uA	OK
1960	-0.4570142	-2.1643750667572	10 uA	OK
1961	-0.4580136	-2.17500019073486	10 uA	OK
1962	-0.459013	-2.18375015258789	10 uA	OK
1963	-0.4600123	-2.19437503814697	10 uA	OK
1964	-0.4610117	-2.20500016212463	10 uA	OK
1965	-0.4620111	-2.21437501907349	10 uA	OK
1966	-0.4630105	-2.22437500953674	10 uA	OK
1967	-0.4640098	-2.234375	10 uA	OK
1968	-0.4650092	-2.24562501907349	10 uA	OK
1969	-0.4660086	-2.25500011444092	10 uA	OK
1970	-0.467008	-2.2662501335144	10 uA	OK
1971	-0.4680073	-2.27687501907349	10 uA	OK
1972	-0.4690067	-2.28812503814697	10 uA	OK
1973	-0.4700061	-2.29875016212463	10 uA	OK
1974	-0.4710054	-2.30875015258789	10 uA	OK
1975	-0.4720048	-2.31875014305115	10 uA	OK
1976	-0.4730042	-2.33062505722046	10 uA	OK
1977	-0.4740036	-2.34125018119812	10 uA	OK
1978	-0.4750029	-2.35125017166138	10 uA	OK
1979	-0.4760023	-2.36312508583069	10 uA	OK
1980	-0.4770017	-2.37375020980835	10 uA	OK
1981	-0.4780011	-2.38437509536743	10 uA	OK
1982	-0.4790004	-2.39625000953674	10 uA	OK
1983	-0.4799998	-2.4068751335144	10 uA	OK
1984	-0.4809992	-2.41812515258789	10 uA	OK
1985	-0.4819986	-2.42812514305115	10 uA	OK
1986	-0.482998	-2.44062519073486	10 uA	OK
1987	-0.4839973	-2.45062518119812	10 uA	OK
1988	-0.4849967	-2.4612500667572	10 uA	OK
1989	-0.4859961	-2.47437500953674	10 uA	OK
1990	-0.4869955	-2.48562502861023	10 uA	OK
1991	-0.4879948	-2.49500012397766	10 uA	OK
1992	-0.4889942	-2.50750017166138	10 uA	OK
1993	-0.4899936	-2.51937508583069	10 uA	OK
1994	-0.490993	-2.52937507629395	10 uA	OK
1995	-0.4919923	-2.54125022888184	10 uA	OK
1996	-0.4929917	-2.55375003814697	10 uA	OK
1997	-0.4939911	-2.56562519073486	10 uA	OK
1998	-0.4949905	-2.57750010490417	10 uA	OK
1999	-0.4959898	-2.58875012397766	10 uA	OK
2000	-0.4969892	-2.60125017166138	10 uA	OK
2001	-0.4979886	-2.61125016212463	10 uA	OK
2002	-0.4989879	-2.62500023841858	10 uA	OK
