1126	0.3764646	0.636875033378601	10 uA	OK
1127	0.3754652	0.633750021457672	10 uA	OK
1128	0.3744658	0.630625009536743	10 uA	OK
1129	0.3734665	0.626875042915344	10 uA	OK
1130	0.3724671	0.6231250166893	10 uA	OK
1131	0.3714677	0.619375050067902	10 uA	Underload
1132	0.3704683	0.616250038146973	10 uA	OK
1133	0.369469	0.611875057220459	10 uA	OK
1134	0.3684696	0.6075000166893	10 uA	OK
1135	0.3674702	0.604375004768372	10 uA	OK
1136	0.3664708	0.600000023841858	10 uA	OK
1137	0.3654715	0.596875011920929	10 uA	OK
1138	0.3644721	0.592500030994415	10 uA	OK
1139	0.3634727	0.589375019073486	10 uA	OK
1140	0.3624733	0.585625052452087	10 uA	OK
1141	0.3614739	0.582500040531158	10 uA	OK
1142	0.3604746	0.57937502861023	10 uA	OK
1143	0.3594752	0.57750004529953	10 uA	Underload
1144	0.3584758	0.573125004768372	10 uA	Underload
1145	0.3574764	0.570625007152557	10 uA	Underload
1146	0.3564771	0.566875040531158	10 uA	Underload
1147	0.3554777	0.563125014305115	10 uA	Underload
1148	0.3544783	0.560187518596649	1 uA	OK
1149	0.3534789	0.556875050067902	1 uA	OK
1150	0.3524796	0.553250014781952	1 uA	OK
1151	0.3514802	0.549750030040741	1 uA	OK
1152	0.3504808	0.546375036239624	1 uA	OK
1153	0.3494815	0.542875051498413	1 uA	OK
1154	0.3484821	0.539187550544739	1 uA	OK
1155	0.3474827	0.536625027656555	1 uA	OK
1156	0.3464833	0.533875048160553	1 uA	OK
1157	0.345484	0.531062543392181	1 uA	OK
1158	0.3444846	0.528062522411346	1 uA	OK
1159	0.3434852	0.525250017642975	1 uA	OK
1160	0.3424858	0.522375047206879	1 uA	OK
1161	0.3414865	0.51925003528595	1 uA	OK
1162	0.3404871	0.516062498092651	1 uA	OK
1163	0.3394877	0.51262503862381	1 uA	OK
1164	0.3384883	0.509874999523163	1 uA	OK
1165	0.3374889	0.506187498569488	1 uA	OK
1166	0.3364896	0.503125011920929	1 uA	OK
1167	0.3354902	0.500125050544739	1 uA	OK
1168	0.3344908	0.496812522411346	1 uA	OK
1169	0.3334914	0.493937522172928	1 uA	OK
1170	0.3324921	0.491062521934509	1 uA	OK
1171	0.3314927	0.488375037908554	1 uA	OK
1172	0.3304933	0.485937535762787	1 uA	OK
1173	0.3294939	0.483250021934509	1 uA	OK
1174	0.3284946	0.480500012636185	1 uA	OK
1175	0.3274952	0.47781252861023	1 uA	OK
1176	0.3264958	0.474750012159348	1 uA	OK
1177	0.3254964	0.472000032663345	1 uA	OK
1178	0.3244971	0.469500035047531	1 uA	OK
1179	0.3234977	0.466312527656555	1 uA	OK
1180	0.3224983	0.46337503194809	1 uA	OK
1181	0.321499	0.460312515497208	1 uA	OK
1182	0.3204996	0.457187533378601	1 uA	OK
1183	0.3195002	0.453937530517578	1 uA	OK
1184	0.3185008	0.451187521219254	1 uA	OK
1185	0.3175015	0.448687523603439	1 uA	OK
1186	0.3165021	0.445687532424927	1 uA	OK
1187	0.3155027	0.442687511444092	1 uA	OK
1188	0.3145033	0.440750032663345	1 uA	OK
1189	0.313504	0.438000023365021	1 uA	OK
1190	0.3125046	0.435500025749207	1 uA	OK
1191	0.3115052	0.43325001001358	1 uA	OK
1192	0.3105058	0.430687516927719	1 uA	OK
1193	0.3095064	0.428500026464462	1 uA	OK
1194	0.3085071	0.425875008106232	1 uA	OK
1195	0.3075077	0.423375010490418	1 uA	OK
1196	0.3065083	0.420625030994415	1 uA	OK
1197	0.3055089	0.418187528848648	1 uA	OK
1198	0.3045096	0.415875017642975	1 uA	OK
1199	0.3035102	0.413312524557114	1 uA	OK
1200	0.3025108	0.410437524318695	1 uA	OK
1201	0.3015114	0.407937526702881	1 uA	OK
1202	0.3005121	0.405500024557114	1 uA	OK
1203	0.2995127	0.403000026941299	1 uA	OK
1204	0.2985133	0.400312513113022	1 uA	OK
1205	0.297514	0.39756253361702	1 uA	OK
1206	0.2965146	0.395062506198883	1 uA	OK
1207	0.2955152	0.392687529325485	1 uA	OK
1208	0.2945158	0.389750003814697	1 uA	OK
1209	0.2935165	0.387437522411346	1 uA	OK
1210	0.2925171	0.385000020265579	1 uA	OK
1211	0.2915177	0.382500022649765	1 uA	OK
1212	0.2905183	0.379812508821487	1 uA	OK
1213	0.289519	0.377687513828278	1 uA	OK
1214	0.2885196	0.375375032424927	1 uA	OK
1215	0.2875202	0.373000025749207	1 uA	OK
1216	0.2865208	0.370437502861023	1 uA	OK
1217	0.2855214	0.368062525987625	1 uA	OK
1218	0.2845221	0.366062521934509	1 uA	OK
1219	0.2835227	0.363875031471252	1 uA	OK
1220	0.2825233	0.361625015735626	1 uA	OK
1221	0.2815239	0.359125018119812	1 uA	OK
1222	0.2805246	0.357062518596649	1 uA	OK
1223	0.2795252	0.355062514543533	1 uA	OK
1224	0.2785258	0.353125005960464	1 uA	OK
1225	0.2775264	0.350812524557114	1 uA	OK
1226	0.2765271	0.348562508821487	1 uA	OK
1227	0.2755277	0.346687525510788	1 uA	OK
1228	0.2745283	0.344312518835068	1 uA	OK
1229	0.2735289	0.342187523841858	1 uA	OK
1230	0.2725296	0.340000003576279	1 uA	OK
1231	0.2715302	0.338062524795532	1 uA	OK
1232	0.2705308	0.335562527179718	1 uA	OK
1233	0.2695315	0.333437502384186	1 uA	OK
1234	0.2685321	0.331312507390976	1 uA	OK
1235	0.2675327	0.329062521457672	1 uA	OK
1236	0.2665333	0.326937526464462	1 uA	OK
1237	0.265534	0.324687510728836	1 uA	OK
1238	0.2645346	0.322625011205673	1 uA	OK
1239	0.2635352	0.320875018835068	1 uA	OK
1240	0.2625358	0.318437516689301	1 uA	OK
1241	0.2615364	0.316562503576279	1 uA	OK
1242	0.2605371	0.314375013113022	1 uA	OK
1243	0.2595377	0.312187522649765	1 uA	OK
1244	0.2585383	0.310062527656555	1 uA	OK
1245	0.2575389	0.307937502861023	1 uA	OK
1246	0.2565396	0.30587500333786	1 uA	OK
1247	0.2555402	0.30375000834465	1 uA	OK
1248	0.2545408	0.301562517881393	1 uA	OK
1249	0.2535414	0.299500018358231	1 uA	OK
1250	0.2525421	0.297062516212463	1 uA	OK
1251	0.2515427	0.295125007629394	1 uA	OK
1252	0.2505433	0.293062508106232	1 uA	OK
1253	0.2495439	0.290812522172928	1 uA	OK
1254	0.2485446	0.288875013589859	1 uA	OK
1255	0.2475452	0.287000000476837	1 uA	OK
1256	0.2465458	0.28481251001358	1 uA	OK
1257	0.2455464	0.282875001430512	1 uA	OK
1258	0.2445471	0.280750006437302	1 uA	OK
1259	0.2435477	0.278562515974045	1 uA	OK
1260	0.2425483	0.276562511920929	1 uA	OK
1261	0.2415489	0.27462500333786	1 uA	OK
1262	0.2405496	0.272750020027161	1 uA	OK
1263	0.2395502	0.271062523126602	1 uA	OK
1264	0.2385508	0.269125014543533	1 uA	OK
1265	0.2375515	0.267312526702881	1 uA	OK
1266	0.2365521	0.265000015497208	1 uA	OK
1267	0.2355527	0.263250023126602	1 uA	OK
1268	0.2345533	0.261187523603439	1 uA	OK
1269	0.2335539	0.259125024080276	1 uA	OK
1270	0.2325546	0.257125020027161	1 uA	OK
1271	0.2315552	0.255187511444092	1 uA	OK
1272	0.2305558	0.253062516450882	1 uA	OK
1273	0.2295564	0.251000016927719	1 uA	OK
1274	0.2285571	0.24906250834465	1 uA	OK
1275	0.2275577	0.247125014662743	1 uA	OK
1276	0.2265583	0.244937509298325	1 uA	OK
1277	0.225559	0.243000015616417	1 uA	OK
1278	0.2245596	0.241125017404556	1 uA	OK
1279	0.2235602	0.239187508821487	1 uA	OK
1280	0.2225608	0.237437516450882	1 uA	OK
1281	0.2215614	0.235312506556511	1 uA	OK
1282	0.2205621	0.233625009655952	1 uA	OK
1283	0.2195627	0.231812506914139	1 uA	OK
1284	0.2185633	0.230250015854836	1 uA	OK
1285	0.2175639	0.228312507271767	1 uA	OK
1286	0.2165646	0.226437509059906	1 uA	OK
1287	0.2155652	0.224812507629395	1 uA	OK
1288	0.2145658	0.222687512636185	1 uA	OK
1289	0.2135664	0.220750004053116	1 uA	OK
1290	0.2125671	0.218875005841255	1 uA	OK
1291	0.2115677	0.216937512159348	1 uA	OK
1292	0.2105683	0.214687511324882	1 uA	OK
1293	0.2095689	0.21262501180172	1 uA	OK
1294	0.2085696	0.21050001680851	1 uA	OK
1295	0.2075702	0.208687514066696	1 uA	OK
1296	0.2065708	0.206812515854836	1 uA	OK
1297	0.2055714	0.205187514424324	1 uA	OK
1298	0.2045721	0.203125014901161	1 uA	OK
1299	0.2035727	0.201437503099442	1 uA	OK
1300	0.2025733	0.199562504887581	1 uA	OK
1301	0.2015739	0.197750002145767	1 uA	OK
1302	0.2005746	0.196187511086464	1 uA	OK
1303	0.1995752	0.194500014185905	1 uA	OK
1304	0.1985758	0.192875012755394	1 uA	OK
1305	0.1975764	0.191125005483627	1 uA	OK
1306	0.1965771	0.189500004053116	1 uA	Underload
1307	0.1955777	0.187562510371208	1 uA	OK
1308	0.1945783	0.185625001788139	1 uA	OK
1309	0.1935789	0.184000015258789	1 uA	OK
1310	0.1925796	0.182125002145767	1 uA	OK
1311	0.1915802	0.180125012993813	1 uA	OK
1312	0.1905808	0.177812501788139	1 uA	OK
1313	0.1895814	0.176187515258789	1 uA	OK
1314	0.1885821	0.174187511205673	1 uA	OK
1315	0.1875827	0.172500014305115	1 uA	OK
1316	0.1865833	0.170812502503395	1 uA	OK
1317	0.1855839	0.169000014662743	1 uA	OK
1318	0.1845846	0.167187511920929	1 uA	OK
1319	0.1835852	0.165937513113022	1 uA	OK
1320	0.1825858	0.164000004529953	1 uA	OK
1321	0.1815864	0.162812501192093	1 uA	OK
1322	0.1805871	0.161125004291534	1 uA	OK
1323	0.1795877	0.159687504172325	1 uA	Underload
1324	0.1785883	0.157687500119209	1 uA	Underload
1325	0.1775889	0.156062513589859	1 uA	OK
1326	0.1765896	0.154250010848045	1 uA	Underload
1327	0.1755902	0.152625009417534	1 uA	OK
1328	0.1745908	0.150562509894371	1 uA	OK
1329	0.1735914	0.148750007152557	1 uA	OK
1330	0.1725921	0.146687507629395	1 uA	OK
1331	0.1715927	0.144875004887581	1 uA	OK
1332	0.1705933	0.142875000834465	1 uA	OK
1333	0.1695939	0.141562506556511	1 uA	OK
1334	0.1685946	0.139875009655952	1 uA	OK
1335	0.1675952	0.138312503695488	1 uA	OK
1336	0.1665958	0.136937513947487	1 uA	OK
1337	0.1655964	0.135562509298325	1 uA	OK
1338	0.1645971	0.134125009179115	1 uA	OK
1339	0.1635977	0.132250010967255	1 uA	Underload
1340	0.1625983	0.130625009536743	1 uA	Underload
1341	0.1615989	0.129000008106232	1 uA	OK
1342	0.1605996	0.126937508583069	1 uA	OK
1343	0.1596002	0.12525001168251	1 uA	OK
1344	0.1586008	0.123375006020069	1 uA	OK
1345	0.1576014	0.121562503278255	1 uA	OK
1346	0.1566021	0.120187506079674	1 uA	OK
1347	0.1556027	0.118437506258488	1 uA	OK
1348	0.1546033	0.117062509059906	1 uA	OK
1349	0.1536039	0.115250006318092	1 uA	OK
1350	0.1526046	0.114187508821487	1 uA	OK
1351	0.1516052	0.112687505781651	1 uA	OK
1352	0.1506058	0.111000008881092	1 uA	Underload
1353	0.1496064	0.109750002622604	1 uA	Underload
1354	0.1486071	0.108000002801418	1 uA	Underload
1355	0.1476077	0.106375001370907	1 uA	Underload
1356	0.1466083	0.104875005781651	1 uA	Underload
1357	0.1456089	0.0991250053048134	100 nA	OK
1358	0.1446096	0.0976500064134598	100 nA	OK
1359	0.1436102	0.0961187556385994	100 nA	Overload
1360	0.1426108	0.0979375019669533	1 uA	OK
1361	0.1416114	0.095937505364418	1 uA	OK
1362	0.1406121	0.0946250036358833	1 uA	OK
1363	0.1396127	0.093125008046627	1 uA	OK
1364	0.1386133	0.0915625020861626	1 uA	OK
1365	0.1376139	0.09043750166893	1 uA	OK
1366	0.1366146	0.089187502861023	1 uA	Underload
1367	0.1356152	0.088187500834465	1 uA	Underload
1368	0.1346158	0.0861875042319298	1 uA	Underload
1369	0.1336164	0.0845625028014183	1 uA	Underload
1370	0.1326171	0.0828750059008598	1 uA	OK
1371	0.1316177	0.0810000002384186	1 uA	OK
1372	0.1306183	0.0793750062584877	1 uA	OK
1373	0.1296189	0.078062504529953	1 uA	OK
1374	0.1286196	0.0765625014901161	1 uA	OK
1375	0.1276202	0.0750625059008598	1 uA	OK
1376	0.1266208	0.0736875012516976	1 uA	OK
1377	0.1256214	0.0726875066757202	1 uA	Underload
1378	0.1246221	0.0713125020265579	1 uA	Underload
1379	0.1236227	0.0699375048279762	1 uA	OK
1380	0.1226233	0.0683125033974648	1 uA	Underload
1381	0.1216239	0.0667500048875809	1 uA	Underload
1382	0.1206246	0.065250001847744	1 uA	Underload
1383	0.1196252	0.0634375065565109	1 uA	Underload
1384	0.1186258	0.0617500022053719	1 uA	OK
1385	0.1176264	0.0601250045001507	1 uA	OK
1386	0.1166271	0.0586875043809414	1 uA	OK
1387	0.1156277	0.0570000037550926	1 uA	OK
1388	0.1146283	0.0556875020265579	1 uA	OK
1389	0.1136289	0.0541875027120113	1 uA	OK
1390	0.1126296	0.0528750009834766	1 uA	OK
1391	0.1116302	0.0514375008642674	1 uA	OK
1392	0.1106308	0.050125002861023	1 uA	OK
1393	0.1096314	0.0490000024437904	1 uA	Underload
1394	0.1086321	0.0478125028312206	1 uA	Underload
1395	0.1076327	0.0464375019073486	1 uA	Underload
1396	0.1066333	0.0451875030994415	1 uA	OK
1397	0.1056339	0.0438125021755695	1 uA	OK
1398	0.1046346	0.0421250015497208	1 uA	OK
1399	0.1036352	0.0408125035464764	1 uA	OK
1400	0.1026358	0.0391250029206276	1 uA	OK
1401	0.1016364	0.0378750003874302	1 uA	Underload
1402	0.1006371	0.0361250005662441	1 uA	Underload
1403	0.09963769	0.0346875004470348	1 uA	Underload
1404	0.09863832	0.0328750014305115	1 uA	OK
1405	0.09763894	0.0315000005066395	1 uA	OK
1406	0.09663957	0.0301875006407499	1 uA	OK
1407	0.09564019	0.0284375008195639	1 uA	OK
1408	0.09464081	0.0271875020116568	1 uA	OK
1409	0.09364144	0.0258125010877848	1 uA	OK
1410	0.09264207	0.0243125017732382	1 uA	OK
1411	0.09164269	0.0233750008046627	1 uA	OK
1412	0.09064332	0.0219375006854534	1 uA	OK
1413	0.08964394	0.0205625016242266	1 uA	Underload
1414	0.08864456	0.0196875017136335	1 uA	Underload
1415	0.08764519	0.018562501296401	1 uA	Underload
1416	0.08664581	0.017187500372529	1 uA	OK
1417	0.08564644	0.0158750005066395	1 uA	OK
1418	0.08464707	0.0148125011473894	1 uA	OK
1419	0.08364769	0.0135000003501773	1 uA	OK
1420	0.08264831	0.0117500005289912	1 uA	OK
1421	0.08164894	0.0105000007897615	1 uA	OK
1422	0.08064956	0.00918749999254942	1 uA	OK
1423	0.07965019	0.00787500012665987	1 uA	OK
1424	0.07865082	0.00643750047311187	1 uA	OK
1425	0.07765144	0.00512500014156103	1 uA	OK
1426	0.07665206	0.00393750006332994	1 uA	OK
1427	0.07565269	0.00243750005029142	1 uA	OK
1428	0.07465331	0.0011875000782311	1 uA	OK
1429	0.07365394	-0.000187500001629814	1 uA	OK
1430	0.07265457	-0.00156250002328306	1 uA	OK
1431	0.07165519	-0.00275000021792948	1 uA	OK
1432	0.07065582	-0.00406250031664968	1 uA	OK
1433	0.06965644	-0.0051875002682209	1 uA	OK
1434	0.06865706	-0.00675000017508864	1 uA	OK
1435	0.06765769	-0.00793750025331974	1 uA	OK
1436	0.06665832	-0.00937500037252903	1 uA	OK
1437	0.06565894	-0.0106875002384186	1 uA	OK
1438	0.06465957	-0.0120000001043081	1 uA	OK
1439	0.06366019	-0.0133750010281801	1 uA	OK
1440	0.06266081	-0.0147500010207295	1 uA	OK
1441	0.06166144	-0.0158750005066395	1 uA	OK
1442	0.06066206	-0.0173750016838312	1 uA	OK
1443	0.05966269	-0.018562501296401	1 uA	OK
1444	0.05866332	-0.0198750011622906	1 uA	OK
1445	0.05766394	-0.0213125012814999	1 uA	OK
1446	0.05666456	-0.0225000008940697	1 uA	OK
1447	0.05566519	-0.0235625002533197	1 uA	OK
1448	0.05466582	-0.0251250006258488	1 uA	OK
1449	0.05366644	-0.0265625007450581	1 uA	OK
1450	0.05266706	-0.0279375016689301	1 uA	OK
1451	0.05166769	-0.0291875004768372	1 uA	OK
1452	0.05066831	-0.0306875016540289	1 uA	Underload
1453	0.04966894	-0.0321875028312206	1 uA	Underload
1454	0.04866957	-0.0335625000298023	1 uA	Underload
1455	0.04767019	-0.0348125025629997	1 uA	OK
1456	0.04667081	-0.036250002682209	1 uA	Underload
1457	0.04567144	-0.0373125001788139	1 uA	Underload
1458	0.04467206	-0.0389375016093254	1 uA	OK
1459	0.04367269	-0.0400625020265579	1 uA	OK
1460	0.04267331	-0.0412500016391277	1 uA	OK
1461	0.04167394	-0.042687501758337	1 uA	Underload
1462	0.04067456	-0.0439375005662441	1 uA	Underload
1463	0.03967519	-0.0450625009834766	1 uA	OK
1464	0.03867581	-0.046312503516674	1 uA	Underload
1465	0.03767644	-0.0476250015199184	1 uA	Underload
1466	0.03667706	-0.048750001937151	1 uA	Underload
1467	0.03567769	-0.0498125031590462	1 uA	Underload
1468	0.03467831	-0.0506875030696392	1 uA	Underload
1469	0.03367894	-0.0517687536776066	100 nA	OK
1470	0.03267957	-0.052943754941225	100 nA	OK
1471	0.03168019	-0.0539375022053719	100 nA	OK
1472	0.03068081	-0.05502500385046	100 nA	OK
1473	0.02968144	-0.0560562536120415	100 nA	OK
1474	0.02868206	-0.0574062541127205	100 nA	OK
1475	0.02768269	-0.0584375038743019	100 nA	OK
1476	0.02668331	-0.0596500039100647	100 nA	OK
1477	0.02568394	-0.0609062537550926	100 nA	OK
1478	0.02468456	-0.0619937554001808	100 nA	OK
1479	0.02368519	-0.063450001180172	100 nA	Overload
1480	0.02268581	-0.065250001847744	1 uA	OK
1481	0.02168644	-0.0666250064969063	1 uA	OK
1482	0.02068706	-0.0678750053048134	1 uA	OK
1483	0.01968769	-0.0691874995827675	1 uA	OK
1484	0.01868831	-0.0704375058412552	1 uA	OK
1485	0.01768894	-0.0718750059604645	1 uA	OK
1486	0.01668956	-0.0728750005364418	1 uA	OK
1487	0.01569019	-0.0741875022649765	1 uA	OK
1488	0.01469081	-0.0756875053048134	1 uA	OK
1489	0.01369144	-0.0766875073313713	1 uA	OK
1490	0.01269206	-0.078125	1 uA	OK
1491	0.01169269	-0.0791875049471855	1 uA	OK
1492	0.01069331	-0.0805625021457672	1 uA	OK
1493	0.009693937	-0.0818125009536743	1 uA	OK
1494	0.008694563	-0.0831875056028366	1 uA	OK
1495	0.007695188	-0.0841250047087669	1 uA	OK
1496	0.006695813	-0.0854375064373016	1 uA	OK
1497	0.005696438	-0.0867500007152557	1 uA	OK
1498	0.004697063	-0.0878125056624412	1 uA	OK
1499	0.003697688	-0.089125007390976	1 uA	OK
1500	0.002698313	-0.0902500078082085	1 uA	OK
1501	0.001698937	-0.091437503695488	1 uA	OK
1502	0.0006995625	-0.0926250070333481	1 uA	OK
1503	-0.0002998125	-0.0938750058412552	1 uA	OK
1504	-0.001299188	-0.0953125059604645	1 uA	OK
1505	-0.002298563	-0.0965625047683716	1 uA	OK
1506	-0.003297938	-0.0980625078082085	1 uA	OK
1507	-0.004297313	-0.0991250053048134	1 uA	OK
1508	-0.005296688	-0.10037500411272	1 uA	OK
1509	-0.006296063	-0.101687505841255	1 uA	OK
1510	-0.007295438	-0.10300000756979	1 uA	OK
1511	-0.008294812	-0.104187503457069	1 uA	OK
1512	-0.009294188	-0.105437502264976	1 uA	OK
1513	-0.01029356	-0.106687508523464	1 uA	OK
1514	-0.01129294	-0.107812501490116	1 uA	OK
1515	-0.01229231	-0.109062507748604	1 uA	OK
1516	-0.01329169	-0.110437504947186	1 uA	OK
1517	-0.01429106	-0.111687503755093	1 uA	OK
1518	-0.01529044	-0.112812504172325	1 uA	OK
1519	-0.01628981	-0.114000007510185	1 uA	OK
1520	-0.01728919	-0.115250006318092	1 uA	OK
1521	-0.01828856	-0.116437502205372	1 uA	OK
1522	-0.01928794	-0.117812506854534	1 uA	OK
1523	-0.02028731	-0.118875004351139	1 uA	OK
1524	-0.02128669	-0.120062507688999	1 uA	OK
1525	-0.02228606	-0.121375009417534	1 uA	OK
1526	-0.02328544	-0.122750006616116	1 uA	OK
1527	-0.02428481	-0.124000005424023	1 uA	OK
1528	-0.02528419	-0.125624999403954	1 uA	OK
1529	-0.02628356	-0.127062499523163	1 uA	OK
1530	-0.02728294	-0.128312513232231	1 uA	Underload
1531	-0.02828231	-0.129562512040138	1 uA	OK
1532	-0.02928169	-0.131062507629395	1 uA	Underload
1533	-0.03028106	-0.132187500596046	1 uA	Underload
1534	-0.03128044	-0.133625000715256	1 uA	Underload
1535	-0.03227981	-0.134687513113022	1 uA	Underload
1536	-0.03327919	-0.12864063680172	1 uA	Underload
1537	-0.03427856	-0.122575007379055	100 nA	Underload
1538	-0.03527794	-0.123675011098385	100 nA	OK
1539	-0.03627731	-0.125212505459785	100 nA	OK
1540	-0.03727669	-0.125862509012222	100 nA	OK
1541	-0.03827607	-0.127687513828278	100 nA	OK
1542	-0.03927544	-0.127937510609627	100 nA	OK
1543	-0.04027481	-0.129093751311302	100 nA	OK
1544	-0.04127419	-0.129362508654594	100 nA	OK
1545	-0.04227356	-0.13025626540184	100 nA	OK
1546	-0.04327294	-0.13017500936985	100 nA	OK
1547	-0.04427231	-0.131081253290176	100 nA	OK
1548	-0.04527169	-0.131268754601479	100 nA	Overload
1549	-0.04627106	-0.151187509298325	1 uA	OK
1550	-0.04727044	-0.152500003576279	1 uA	OK
1551	-0.04826982	-0.153312504291534	1 uA	OK
1552	-0.04926919	-0.154437512159348	1 uA	OK
1553	-0.05026856	-0.155687510967255	1 uA	OK
1554	-0.05126794	-0.156875014305115	1 uA	OK
1555	-0.05226731	-0.15793751180172	1 uA	OK
1556	-0.05326669	-0.159250006079674	1 uA	OK
1557	-0.05426607	-0.160500004887581	1 uA	OK
1558	-0.05526544	-0.161750003695488	1 uA	OK
1559	-0.05626481	-0.162812501192093	1 uA	OK
1560	-0.05726419	-0.164187505841255	1 uA	OK
1561	-0.05826356	-0.165312513709068	1 uA	OK
1562	-0.05926294	-0.166375011205673	1 uA	OK
1563	-0.06026231	-0.16762501001358	1 uA	OK
1564	-0.06126169	-0.168937504291534	1 uA	OK
1565	-0.06226106	-0.170125007629395	1 uA	OK
1566	-0.06326044	-0.171500012278557	1 uA	OK
1567	-0.06425981	-0.172750011086464	1 uA	OK
1568	-0.06525919	-0.17425000667572	1 uA	OK
1569	-0.06625856	-0.175375014543533	1 uA	OK
1570	-0.06725794	-0.176687508821487	1 uA	OK
1571	-0.06825732	-0.177812501788139	1 uA	OK
1572	-0.06925669	-0.179062515497208	1 uA	OK
1573	-0.07025606	-0.180562511086464	1 uA	OK
1574	-0.07125544	-0.181937515735626	1 uA	OK
1575	-0.07225481	-0.18325001001358	1 uA	OK
1576	-0.07325419	-0.184937506914139	1 uA	OK
1577	-0.07425357	-0.186250016093254	1 uA	OK
1578	-0.07525294	-0.187437504529953	1 uA	OK
1579	-0.07625231	-0.18868750333786	1 uA	OK
1580	-0.07725169	-0.190125003457069	1 uA	OK
1581	-0.07825106	-0.19131250679493	1 uA	OK
1582	-0.07925044	-0.193000003695488	1 uA	Underload
1583	-0.08024982	-0.194000005722046	1 uA	OK
1584	-0.08124919	-0.195125013589859	1 uA	OK
1585	-0.08224857	-0.196125015616417	1 uA	OK
1586	-0.08324794	-0.197375014424324	1 uA	OK
1587	-0.08424731	-0.198250010609627	1 uA	OK
1588	-0.08524669	-0.199187502264976	1 uA	OK
1589	-0.08624607	-0.20031251013279	1 uA	OK
1590	-0.08724544	-0.201187506318092	1 uA	OK
1591	-0.08824482	-0.202312514185905	1 uA	OK
1592	-0.08924419	-0.203750014305115	1 uA	OK
1593	-0.09024356	-0.20481251180172	1 uA	OK
1594	-0.09124294	-0.205750003457069	1 uA	OK
1595	-0.09224232	-0.207125008106232	1 uA	OK
1596	-0.09324169	-0.20881250500679	1 uA	OK
1597	-0.09424107	-0.210062503814697	1 uA	OK
1598	-0.09524044	-0.211625009775162	1 uA	OK
1599	-0.09623981	-0.213187515735626	1 uA	OK
1600	-0.09723919	-0.214812517166138	1 uA	OK
1601	-0.09823857	-0.21593751013279	1 uA	OK
1602	-0.09923794	-0.217437505722046	1 uA	OK
1603	-0.1002373	-0.218375012278557	1 uA	OK
1604	-0.1012367	-0.219812512397766	1 uA	OK
1605	-0.1022361	-0.221187517046928	1 uA	OK
1606	-0.1032354	-0.222625017166138	1 uA	OK
1607	-0.1042348	-0.223437517881393	1 uA	OK
1608	-0.1052342	-0.22493751347065	1 uA	OK
1609	-0.1062336	-0.225937515497208	1 uA	OK
1610	-0.1072329	-0.22681251168251	1 uA	OK
1611	-0.1082323	-0.227812513709068	1 uA	OK
1612	-0.1092317	-0.228875011205673	1 uA	OK
1613	-0.1102311	-0.230062514543533	1 uA	OK
1614	-0.1112304	-0.231000006198883	1 uA	OK
1615	-0.1122298	-0.232187509536743	1 uA	OK
1616	-0.1132292	-0.233625009655952	1 uA	OK
1617	-0.1142286	-0.234500005841255	1 uA	OK
1618	-0.1152279	-0.23581251502037	1 uA	OK
1619	-0.1162273	-0.237312510609627	1 uA	OK
1620	-0.1172267	-0.238625004887581	1 uA	OK
1621	-0.1182261	-0.24056251347065	1 uA	OK
1622	-0.1192254	-0.242000013589859	1 uA	OK
1623	-0.1202248	-0.243437513709068	1 uA	OK
1624	-0.1212242	-0.244875013828278	1 uA	OK
1625	-0.1222236	-0.246437504887581	1 uA	OK
1626	-0.1232229	-0.247500017285347	1 uA	OK
1627	-0.1242223	-0.24906250834465	1 uA	OK
1628	-0.1252217	-0.250312507152557	1 uA	OK
1629	-0.1262211	-0.251312524080276	1 uA	OK
1630	-0.1272204	-0.252625018358231	1 uA	OK
1631	-0.1282198	-0.253375023603439	1 uA	OK
1632	-0.1292192	-0.254625022411346	1 uA	OK
1633	-0.1302186	-0.255374997854233	1 uA	OK
1634	-0.1312179	-0.256500005722046	1 uA	OK
1635	-0.1322173	-0.257625013589859	1 uA	OK
1636	-0.1332167	-0.258750021457672	1 uA	OK
1637	-0.1342161	-0.260062515735626	1 uA	OK
1638	-0.1352154	-0.261187523603439	1 uA	OK
1639	-0.1362148	-0.262437522411346	1 uA	OK
1640	-0.1372142	-0.264187514781952	1 uA	OK
1641	-0.1382136	-0.265437513589859	1 uA	OK
1642	-0.1392129	-0.267000019550324	1 uA	OK
1643	-0.1402123	-0.268625020980835	1 uA	OK
1644	-0.1412117	-0.270187526941299	1 uA	OK
1645	-0.1422111	-0.271500021219254	1 uA	OK
1646	-0.1432104	-0.272812515497208	1 uA	OK
1647	-0.1442098	-0.274125009775162	1 uA	OK
1648	-0.1452092	-0.275499999523163	1 uA	OK
1649	-0.1462086	-0.276687502861023	1 uA	OK
1650	-0.1472079	-0.278125017881393	1 uA	OK
1651	-0.1482073	-0.279624998569489	1 uA	OK
1652	-0.1492067	-0.280687510967255	1 uA	OK
1653	-0.1502061	-0.281937509775162	1 uA	OK
1654	-0.1512054	-0.283062517642975	1 uA	OK
1655	-0.1522048	-0.284375011920929	1 uA	OK
1656	-0.1532042	-0.285625010728836	1 uA	OK
1657	-0.1542036	-0.286750018596649	1 uA	OK
1658	-0.1552029	-0.287812501192093	1 uA	OK
1659	-0.1562023	-0.288937509059906	1 uA	OK
1660	-0.1572017	-0.290125012397766	1 uA	OK
1661	-0.1582011	-0.291124999523163	1 uA	OK
1662	-0.1592004	-0.292187511920929	1 uA	OK
