1137	0.3654715	4.56187534332275	10 uA	OK
1138	0.3644721	4.31437540054321	10 uA	OK
1139	0.3634727	4.44875001907349	10 uA	OK
1140	0.3624733	4.20250034332275	10 uA	OK
1141	0.3614739	4.3412504196167	10 uA	OK
1142	0.3604746	4.08937501907349	10 uA	OK
1143	0.3594752	4.23312520980835	10 uA	OK
1144	0.3584758	3.98437523841858	10 uA	OK
1145	0.3574764	4.13062524795532	10 uA	OK
1146	0.3564771	3.88187527656555	10 uA	OK
1147	0.3554777	4.02250003814697	10 uA	OK
1148	0.3544783	3.77125024795532	10 uA	OK
1149	0.3534789	3.92437529563904	10 uA	OK
1150	0.3524796	3.67062520980835	10 uA	OK
1151	0.3514802	3.82187509536743	10 uA	OK
1152	0.3504808	3.56937527656555	10 uA	OK
1153	0.3494815	3.72625017166138	10 uA	OK
1154	0.3484821	3.47312521934509	10 uA	OK
1155	0.3474827	3.63062524795532	10 uA	OK
1156	0.3464833	3.37875008583069	10 uA	OK
1157	0.345484	3.53562521934509	10 uA	OK
1158	0.3444846	3.28250026702881	10 uA	OK
1159	0.3434852	3.44625020027161	10 uA	OK
1160	0.3424858	3.19062519073486	10 uA	OK
1161	0.3414865	3.35375022888184	10 uA	OK
1162	0.3404871	3.09937524795532	10 uA	OK
1163	0.3394877	3.26937508583069	10 uA	OK
1164	0.3384883	3.00937509536743	10 uA	OK
1165	0.3374889	3.18125009536743	10 uA	OK
1166	0.3364896	2.92500019073486	10 uA	OK
1167	0.3354902	3.09875011444092	10 uA	OK
1168	0.3344908	2.83562517166138	10 uA	OK
1169	0.3334914	3.01062512397766	10 uA	OK
1170	0.3324921	2.75250005722046	10 uA	OK
1171	0.3314927	2.92937517166138	10 uA	OK
1172	0.3304933	2.67187523841858	10 uA	OK
1173	0.3294939	2.84812521934509	10 uA	OK
1174	0.3284946	2.58812522888184	10 uA	OK
1175	0.3274952	2.77062511444092	10 uA	OK
1176	0.3264958	2.51062512397766	10 uA	OK
1177	0.3254964	2.69125008583069	10 uA	OK
1178	0.3244971	2.43312501907349	10 uA	OK
1179	0.3234977	2.61500000953674	10 uA	OK
1180	0.3224983	2.35625004768372	10 uA	OK
1181	0.321499	2.54375004768372	10 uA	OK
1182	0.3204996	2.28500008583069	10 uA	OK
1183	0.3195002	2.4693751335144	10 uA	OK
1184	0.3185008	2.20812511444092	10 uA	OK
1185	0.3175015	2.39687514305115	10 uA	OK
1186	0.3165021	2.14000010490417	10 uA	OK
1187	0.3155027	2.32687520980835	10 uA	OK
1188	0.3145033	2.07125020027161	10 uA	OK
1189	0.313504	2.25625014305115	10 uA	OK
1190	0.3125046	1.99937510490417	10 uA	OK
1191	0.3115052	2.19062519073486	10 uA	OK
1192	0.3105058	1.93312513828278	10 uA	OK
1193	0.3095064	2.12062501907349	10 uA	OK
1194	0.3085071	1.86937510967255	10 uA	OK
1195	0.3075077	2.05750012397766	10 uA	OK
1196	0.3065083	1.80375003814697	10 uA	OK
1197	0.3055089	1.99437510967255	10 uA	OK
1198	0.3045096	1.74062502384186	10 uA	OK
1199	0.3035102	1.93312513828278	10 uA	OK
1200	0.3025108	1.67750012874603	10 uA	OK
1201	0.3015114	1.86937510967255	10 uA	OK
1202	0.3005121	1.61937510967255	10 uA	OK
1203	0.2995127	1.8087500333786	10 uA	OK
1204	0.2985133	1.55812501907349	10 uA	OK
1205	0.297514	1.74812507629395	10 uA	OK
1206	0.2965146	1.50062501430511	10 uA	OK
1207	0.2955152	1.69750010967255	10 uA	OK
1208	0.2945158	1.44312500953674	10 uA	OK
1209	0.2935165	1.63750004768372	10 uA	OK
1210	0.2925171	1.38937509059906	10 uA	OK
1211	0.2915177	1.58187508583069	10 uA	OK
1212	0.2905183	1.33062505722046	10 uA	OK
1213	0.289519	1.53062510490417	10 uA	OK
1214	0.2885196	1.27875006198883	10 uA	OK
1215	0.2875202	1.47812509536743	10 uA	OK
1216	0.2865208	1.22125005722046	10 uA	OK
1217	0.2855214	1.42937505245209	10 uA	OK
1218	0.2845221	1.17062509059906	10 uA	OK
1219	0.2835227	1.38125002384186	10 uA	OK
1220	0.2825233	1.12250006198883	10 uA	OK
1221	0.2815239	1.33125007152557	10 uA	OK
1222	0.2805246	1.06625008583069	10 uA	OK
1223	0.2795252	1.2856251001358	10 uA	OK
1224	0.2785258	1.01625001430511	10 uA	OK
1225	0.2775264	1.23375010490417	10 uA	OK
1226	0.2765271	0.971250057220459	10 uA	OK
1227	0.2755277	1.19312500953674	10 uA	OK
1228	0.2745283	0.919375061988831	10 uA	OK
1229	0.2735289	1.1450001001358	10 uA	OK
1230	0.2725296	0.873750030994415	10 uA	OK
1231	0.2715302	1.10687506198883	10 uA	OK
1232	0.2705308	0.828750014305115	10 uA	OK
1233	0.2695315	1.06375002861023	10 uA	OK
1234	0.2685321	0.787500023841858	10 uA	OK
1235	0.2675327	1.02062499523163	10 uA	OK
1236	0.2665333	0.741250038146973	10 uA	OK
1237	0.265534	0.977500021457672	10 uA	OK
1238	0.2645346	0.699375033378601	10 uA	OK
1239	0.2635352	0.940625071525574	10 uA	OK
1240	0.2625358	0.65562504529953	10 uA	OK
1241	0.2615364	0.897500038146973	10 uA	OK
1242	0.2605371	0.616250038146973	10 uA	OK
1243	0.2595377	0.8575000166893	10 uA	OK
1244	0.2585383	0.575000047683716	10 uA	OK
1245	0.2575389	0.820000052452087	10 uA	OK
1246	0.2565396	0.533749997615814	10 uA	OK
1247	0.2555402	0.78250002861023	10 uA	OK
1248	0.2545408	0.495000034570694	10 uA	OK
1249	0.2535414	0.745000064373016	10 uA	OK
1250	0.2525421	0.459375023841858	10 uA	Underload
1251	0.2515427	0.711250007152557	10 uA	OK
1252	0.2505433	0.420625030994415	10 uA	Underload
1253	0.2495439	0.671875059604645	10 uA	OK
1254	0.2485446	0.384375005960464	10 uA	Underload
1255	0.2475452	0.635625004768372	10 uA	OK
1256	0.2465458	0.348125010728836	10 uA	Underload
1257	0.2455464	0.600625038146973	10 uA	OK
1258	0.2445471	0.314375013113022	10 uA	Underload
1259	0.2435477	0.565625011920929	10 uA	OK
1260	0.2425483	0.279375016689301	10 uA	Underload
1261	0.2415489	0.53125	10 uA	OK
1262	0.2405496	0.246875017881393	10 uA	Underload
1263	0.2395502	0.5	10 uA	Underload
1264	0.2385508	0.213750004768372	10 uA	Underload
1265	0.2375515	0.465625017881393	10 uA	Underload
1266	0.2365521	0.180625006556511	10 uA	Underload
1267	0.2355527	0.435250014066696	1 uA	OK
1268	0.2345533	0.152812510728836	1 uA	OK
1269	0.2335539	0.402062505483627	1 uA	OK
1270	0.2325546	0.120937503874302	1 uA	OK
1271	0.2315552	0.374000012874603	1 uA	OK
1272	0.2305558	0.0910625010728836	1 uA	OK
1273	0.2295564	0.337437510490418	1 uA	OK
1274	0.2285571	0.0636875033378601	1 uA	OK
1275	0.2275577	0.307375013828278	1 uA	OK
1276	0.2265583	0.0368750020861626	1 uA	OK
1277	0.225559	0.274687498807907	1 uA	OK
1278	0.2245596	0.00568750035017729	1 uA	Underload
1279	0.2235602	0.245187506079674	1 uA	OK
1280	0.2225608	-0.0202500000596046	1 uA	Underload
1281	0.2215614	0.213875010609627	1 uA	OK
1282	0.2205621	-0.0458750016987324	1 uA	OK
1283	0.2195627	0.185250014066696	1 uA	OK
1284	0.2185633	-0.0715625062584877	1 uA	OK
1285	0.2175639	0.154500007629395	1 uA	OK
1286	0.2165646	-0.0983125045895576	1 uA	OK
1287	0.2155652	0.128062501549721	1 uA	OK
1288	0.2145658	-0.123625002801418	1 uA	OK
1289	0.2135664	0.0975625067949295	1 uA	OK
1290	0.2125671	-0.14868751168251	1 uA	OK
1291	0.2115677	0.0676875039935112	1 uA	OK
1292	0.2105683	-0.172875002026558	1 uA	OK
1293	0.2095689	0.0392500013113022	1 uA	OK
1294	0.2085696	-0.19225001335144	1 uA	OK
1295	0.2075702	0.0144375003874302	1 uA	OK
1296	0.2065708	-0.221000015735626	1 uA	OK
1297	0.2055714	-0.0150000005960464	1 uA	OK
1298	0.2045721	-0.23912501335144	1 uA	OK
1299	0.2035727	-0.0438125021755695	1 uA	Underload
1300	0.2025733	-0.261750012636185	1 uA	OK
1301	0.2015739	-0.0694375038146973	1 uA	Underload
1302	0.2005746	-0.286625027656555	1 uA	OK
1303	0.1995752	-0.0920625030994415	1 uA	Underload
1304	0.1985758	-0.310250014066696	1 uA	OK
1305	0.1975764	-0.122062504291534	1 uA	OK
1306	0.1965771	-0.328875005245209	1 uA	OK
1307	0.1955777	-0.147250011563301	1 uA	OK
1308	0.1945783	-0.350937515497208	1 uA	OK
1309	0.1935789	-0.17306250333786	1 uA	OK
1310	0.1925796	-0.373562514781952	1 uA	OK
1311	0.1915802	-0.198312506079674	1 uA	OK
1312	0.1905808	-0.397187530994415	1 uA	OK
1313	0.1895814	-0.222062513232231	1 uA	OK
1314	0.1885821	-0.416187524795532	1 uA	OK
1315	0.1875827	-0.244625017046928	1 uA	OK
1316	0.1865833	-0.436750024557114	1 uA	OK
1317	0.1855839	-0.273000001907349	1 uA	OK
1318	0.1845846	-0.457625031471252	1 uA	OK
1319	0.1835852	-0.291124999523163	1 uA	OK
1320	0.1825858	-0.478062510490418	1 uA	OK
1321	0.1815864	-0.315750002861023	1 uA	OK
1322	0.1805871	-0.496562510728836	1 uA	OK
1323	0.1795877	-0.338750004768372	1 uA	OK
1324	0.1785883	-0.518437504768372	1 uA	OK
1325	0.1775889	-0.359187513589859	1 uA	OK
1326	0.1765896	-0.538562536239624	1 uA	OK
1327	0.1755902	-0.381187528371811	1 uA	OK
1328	0.1745908	-0.561812520027161	1 uA	OK
1329	0.1735914	-0.400125026702881	1 uA	OK
1330	0.1725921	-0.580250024795532	1 uA	OK
1331	0.1715927	-0.423625022172928	1 uA	OK
1332	0.1705933	-0.600687503814697	1 uA	OK
1333	0.1695939	-0.442937523126602	1 uA	OK
1334	0.1685946	-0.618312537670136	1 uA	OK
1335	0.1675952	-0.460187524557114	1 uA	OK
1336	0.1665958	-0.640500009059906	1 uA	OK
1337	0.1655964	-0.485562533140182	1 uA	OK
1338	0.1645971	-0.65868753194809	1 uA	OK
1339	0.1635977	-0.501687526702881	1 uA	OK
1340	0.1625983	-0.678562521934509	1 uA	OK
1341	0.1615989	-0.519875049591064	1 uA	OK
1342	0.1605996	-0.695062518119812	1 uA	OK
1343	0.1596002	-0.540437519550324	1 uA	OK
1344	0.1586008	-0.714375019073486	1 uA	OK
1345	0.1576014	-0.559062540531158	1 uA	OK
1346	0.1566021	-0.731187522411346	1 uA	OK
1347	0.1556027	-0.578062534332275	1 uA	OK
1348	0.1546033	-0.747625052928924	1 uA	OK
1349	0.1536039	-0.596625030040741	1 uA	OK
1350	0.1526046	-0.768125057220459	1 uA	OK
1351	0.1516052	-0.615562558174133	1 uA	OK
1352	0.1506058	-0.786500036716461	1 uA	OK
1353	0.1496064	-0.63406252861023	1 uA	OK
1354	0.1486071	-0.799875020980835	1 uA	OK
1355	0.1476077	-0.653000056743622	1 uA	OK
1356	0.1466083	-0.818562567234039	1 uA	OK
1357	0.1456089	-0.670875012874603	1 uA	OK
1358	0.1446096	-0.832562565803528	1 uA	OK
1359	0.1436102	-0.691375017166138	1 uA	OK
1360	0.1426108	-0.848000049591064	1 uA	OK
1361	0.1416114	-0.707500040531158	1 uA	OK
1362	0.1406121	-0.864375054836273	1 uA	OK
1363	0.1396127	-0.727062523365021	1 uA	OK
1364	0.1386133	-0.877000033855438	1 uA	OK
1365	0.1376139	-0.748312532901764	1 uA	OK
1366	0.1366146	-0.89237505197525	1 uA	OK
1367	0.1356152	-0.764625012874603	1 uA	OK
1368	0.1346158	-0.906375050544739	1 uA	OK
1369	0.1336164	-0.7871875166893	1 uA	OK
1370	0.1326171	-0.920562565326691	1 uA	OK
1371	0.1316177	-0.803000032901764	1 uA	OK
1372	0.1306183	-0.933687567710876	1 uA	OK
1373	0.1296189	-0.820500016212464	1 uA	OK
1374	0.1286196	-0.944750070571899	1 uA	OK
1375	0.1276202	-0.837437510490418	1 uA	OK
1376	0.1266208	-0.962750017642975	1 uA	OK
1377	0.1256214	-0.858375012874603	1 uA	OK
1378	0.1246221	-0.974062561988831	1 uA	OK
1379	0.1236227	-0.875937521457672	1 uA	OK
1380	0.1226233	-0.984250068664551	1 uA	OK
1381	0.1216239	-0.89356255531311	1 uA	OK
1382	0.1206246	-0.999062538146973	1 uA	OK
1383	0.1196252	-0.908750057220459	1 uA	OK
1384	0.1186258	-1.01062500476837	1 uA	OK
1385	0.1176264	-0.929500043392181	1 uA	OK
1386	0.1166271	-1.02337503433228	1 uA	OK
1387	0.1156277	-0.945375025272369	1 uA	OK
1388	0.1146283	-1.03712499141693	1 uA	OK
1389	0.1136289	-0.964250028133392	1 uA	OK
1390	0.1126296	-1.04637503623962	1 uA	OK
1391	0.1116302	-0.979625046253204	1 uA	OK
1392	0.1106308	-1.05687510967255	1 uA	OK
1393	0.1096314	-0.998062551021576	1 uA	OK
1394	0.1086321	-1.06900000572205	1 uA	OK
1395	0.1076327	-1.01668751239777	1 uA	OK
1396	0.1066333	-1.07950007915497	1 uA	OK
1397	0.1056339	-1.03337502479553	1 uA	OK
1398	0.1046346	-1.0903126001358	1 uA	OK
1399	0.1036352	-1.04825007915497	1 uA	OK
1400	0.1026358	-1.10075008869171	1 uA	OK
1401	0.1016364	-1.06650006771088	1 uA	OK
1402	0.1006371	-1.11018753051758	1 uA	OK
1403	0.09963769	-1.08456254005432	1 uA	OK
1404	0.09863832	-1.12200009822845	1 uA	OK
1405	0.09763894	-1.10199999809265	1 uA	OK
1406	0.09663957	-1.13168752193451	1 uA	OK
1407	0.09564019	-1.11450004577637	1 uA	OK
1408	0.09464081	-1.14356255531311	1 uA	OK
1409	0.09364144	-1.13068759441376	1 uA	OK
1410	0.09264207	-1.15400004386902	1 uA	OK
1411	0.09164269	-1.14631259441376	1 uA	OK
1412	0.09064332	-1.16181254386902	1 uA	OK
1413	0.08964394	-1.16431260108948	1 uA	OK
1414	0.08864456	-1.17481255531311	1 uA	OK
1415	0.08764519	-1.17706251144409	1 uA	OK
1416	0.08664581	-1.1831876039505	1 uA	OK
1417	0.08564644	-1.19343757629395	1 uA	OK
1418	0.08464707	-1.1953125	1 uA	OK
1419	0.08364769	-1.20681250095367	1 uA	OK
1420	0.08264831	-1.20306253433228	1 uA	OK
1421	0.08164894	-1.2256875038147	1 uA	OK
1422	0.08064956	-1.21193754673004	1 uA	OK
1423	0.07965019	-1.23812508583069	1 uA	OK
1424	0.07865082	-1.22118759155273	1 uA	OK
1425	0.07765144	-1.25131261348724	1 uA	OK
1426	0.07665206	-1.2300626039505	1 uA	OK
1427	0.07565269	-1.27050006389618	1 uA	OK
1428	0.07465331	-1.23831260204315	1 uA	OK
1429	0.07365394	-1.28543758392334	1 uA	OK
1430	0.07265457	-1.25100004673004	1 uA	OK
1431	0.07165519	-1.29612505435944	1 uA	OK
1432	0.07065582	-1.25837504863739	1 uA	OK
1433	0.06965644	-1.31443750858307	1 uA	OK
1434	0.06865706	-1.26862502098084	1 uA	OK
1435	0.06765769	-1.32618761062622	1 uA	OK
1436	0.06665832	-1.27681255340576	1 uA	OK
1437	0.06565894	-1.34050011634827	1 uA	OK
1438	0.06465957	-1.28481256961823	1 uA	OK
1439	0.06366019	-1.35412502288818	1 uA	OK
1440	0.06266081	-1.29625010490417	1 uA	OK
1441	0.06166144	-1.369500041008	1 uA	OK
1442	0.06066206	-1.30212509632111	1 uA	OK
1443	0.05966269	-1.38425004482269	1 uA	OK
1444	0.05866332	-1.30712509155273	1 uA	OK
1445	0.05766394	-1.3978750705719	1 uA	OK
1446	0.05666456	-1.3168751001358	1 uA	OK
1447	0.05566519	-1.41137504577637	1 uA	OK
1448	0.05466582	-1.32568752765656	1 uA	OK
1449	0.05366644	-1.42612504959106	1 uA	OK
1450	0.05266706	-1.33368754386902	1 uA	OK
1451	0.05166769	-1.43900001049042	1 uA	OK
1452	0.05066831	-1.34050011634827	1 uA	OK
1453	0.04966894	-1.45268762111664	1 uA	OK
1454	0.04866957	-1.34818756580353	1 uA	OK
1455	0.04767019	-1.46431255340576	1 uA	OK
1456	0.04667081	-1.36031258106232	1 uA	OK
1457	0.04567144	-1.47637510299683	1 uA	OK
1458	0.04467206	-1.36787509918213	1 uA	OK
1459	0.04367269	-1.48718762397766	1 uA	OK
1460	0.04267331	-1.37550008296967	1 uA	OK
1461	0.04167394	-1.50093758106232	1 uA	OK
1462	0.04067456	-1.38231253623962	1 uA	OK
1463	0.03967519	-1.51075005531311	1 uA	OK
1464	0.03867581	-1.3918125629425	1 uA	OK
1465	0.03767644	-1.52243757247925	1 uA	OK
1466	0.03667706	-1.40131258964539	1 uA	OK
1467	0.03567769	-1.53150010108948	1 uA	OK
1468	0.03467831	-1.41131258010864	1 uA	OK
1469	0.03367894	-1.54350006580353	1 uA	OK
1470	0.03267957	-1.41875004768372	1 uA	OK
1471	0.03168019	-1.55506253242493	1 uA	OK
1472	0.03068081	-1.42700004577637	1 uA	OK
1473	0.02968144	-1.56431257724762	1 uA	OK
1474	0.02868206	-1.43675005435944	1 uA	OK
1475	0.02768269	-1.57512509822845	1 uA	OK
1476	0.02668331	-1.44256258010864	1 uA	OK
1477	0.02568394	-1.58793759346008	1 uA	OK
1478	0.02468456	-1.45312511920929	1 uA	OK
1479	0.02368519	-1.59818756580353	1 uA	OK
1480	0.02268581	-1.45931255817413	1 uA	OK
1481	0.02168644	-1.60856258869171	1 uA	OK
1482	0.02068706	-1.46900010108948	1 uA	OK
1483	0.01968769	-1.61987507343292	1 uA	OK
1484	0.01868831	-1.47675001621246	1 uA	OK
1485	0.01768894	-1.62956261634827	1 uA	OK
1486	0.01668956	-1.48575007915497	1 uA	OK
1487	0.01569019	-1.63950002193451	1 uA	OK
1488	0.01469081	-1.49306261539459	1 uA	OK
1489	0.01369144	-1.6481876373291	1 uA	OK
1490	0.01269206	-1.50131261348724	1 uA	OK
1491	0.01169269	-1.65862512588501	1 uA	OK
1492	0.01069331	-1.50937509536743	1 uA	OK
1493	0.009693937	-1.67175006866455	1 uA	OK
1494	0.008694563	-1.51668763160706	1 uA	OK
1495	0.007695188	-1.67462503910065	1 uA	OK
1496	0.006695813	-1.52543759346008	1 uA	OK
1497	0.005696438	-1.68856263160706	1 uA	Overload
1498	0.004697063	-1.52875006198883	10 uA	OK
1499	0.003697688	-1.69750010967255	10 uA	OK
1500	0.002698313	-1.53875005245209	10 uA	OK
1501	0.001698937	-1.70625007152557	10 uA	OK
1502	0.0006995625	-1.54750001430511	10 uA	OK
1503	-0.0002998125	-1.7150000333786	10 uA	OK
1504	-0.001299188	-1.55625009536743	10 uA	OK
1505	-0.002298563	-1.72250008583069	10 uA	OK
1506	-0.003297938	-1.56437504291534	10 uA	OK
1507	-0.004297313	-1.73437511920929	10 uA	OK
1508	-0.005296688	-1.56875002384186	10 uA	OK
1509	-0.006296063	-1.74312508106232	10 uA	OK
1510	-0.007295438	-1.57750010490417	10 uA	OK
1511	-0.008294812	-1.74875009059906	10 uA	OK
1512	-0.009294188	-1.58875012397766	10 uA	OK
1513	-0.01029356	-1.76062512397766	10 uA	OK
1514	-0.01129294	-1.59312510490417	10 uA	OK
1515	-0.01229231	-1.7700001001358	10 uA	OK
1516	-0.01329169	-1.60500001907349	10 uA	OK
1517	-0.01429106	-1.77812504768372	10 uA	OK
1518	-0.01529044	-1.61437511444092	10 uA	OK
1519	-0.01628981	-1.78687512874603	10 uA	OK
1520	-0.01728919	-1.61937510967255	10 uA	OK
1521	-0.01828856	-1.79437506198883	10 uA	OK
1522	-0.01928794	-1.6256251335144	10 uA	OK
1523	-0.02028731	-1.80375003814697	10 uA	OK
1524	-0.02128669	-1.63062512874603	10 uA	OK
1525	-0.02228606	-1.81437504291534	10 uA	OK
1526	-0.02328544	-1.6368750333786	10 uA	OK
1527	-0.02428481	-1.8206250667572	10 uA	OK
1528	-0.02528419	-1.64687502384186	10 uA	OK
1529	-0.02628356	-1.83312511444092	10 uA	OK
1530	-0.02728294	-1.65375006198883	10 uA	OK
1531	-0.02828231	-1.84125006198883	10 uA	OK
1532	-0.02928169	-1.6606251001358	10 uA	OK
1533	-0.03028106	-1.8481251001358	10 uA	OK
1534	-0.03128044	-1.66562509536743	10 uA	OK
1535	-0.03227981	-1.85625004768372	10 uA	OK
1536	-0.03327919	-1.67312502861023	10 uA	OK
1537	-0.03427856	-1.86937510967255	10 uA	OK
1538	-0.03527794	-1.68125009536743	10 uA	OK
1539	-0.03627731	-1.8756251335144	10 uA	OK
1540	-0.03727669	-1.68562507629395	10 uA	OK
1541	-0.03827607	-1.88500010967255	10 uA	OK
1542	-0.03927544	-1.69687509536743	10 uA	OK
1543	-0.04027481	-1.89375007152557	10 uA	OK
1544	-0.04127419	-1.70312511920929	10 uA	OK
1545	-0.04227356	-1.9025000333786	10 uA	OK
1546	-0.04327294	-1.71000003814697	10 uA	OK
1547	-0.04427231	-1.90812504291534	10 uA	OK
1548	-0.04527169	-1.71562504768372	10 uA	OK
1549	-0.04627106	-1.91937506198883	10 uA	OK
1550	-0.04727044	-1.7231251001358	10 uA	OK
1551	-0.04826982	-1.9262501001358	10 uA	OK
1552	-0.04926919	-1.73125004768372	10 uA	OK
1553	-0.05026856	-1.93562507629395	10 uA	OK
1554	-0.05126794	-1.74125003814697	10 uA	OK
1555	-0.05226731	-1.94312512874603	10 uA	OK
1556	-0.05326669	-1.74750006198883	10 uA	OK
1557	-0.05426607	-1.95062506198883	10 uA	OK
1558	-0.05526544	-1.75687503814697	10 uA	OK
1559	-0.05626481	-1.95625007152557	10 uA	OK
1560	-0.05726419	-1.7662501335144	10 uA	OK
1561	-0.05826356	-1.96687507629395	10 uA	OK
1562	-0.05926294	-1.77125012874603	10 uA	OK
1563	-0.06026231	-1.97375011444092	10 uA	OK
1564	-0.06126169	-1.78125011920929	10 uA	OK
1565	-0.06226106	-1.98187506198883	10 uA	OK
1566	-0.06326044	-1.78750014305115	10 uA	OK
1567	-0.06425981	-1.99062514305115	10 uA	OK
1568	-0.06525919	-1.80187511444092	10 uA	OK
1569	-0.06625856	-1.99812507629395	10 uA	OK
1570	-0.06725794	-1.80812513828278	10 uA	OK
1571	-0.06825732	-2.00312519073486	10 uA	OK
1572	-0.06925669	-1.8131251335144	10 uA	OK
1573	-0.07025606	-2.01375007629395	10 uA	OK
1574	-0.07125544	-1.82187509536743	10 uA	OK
1575	-0.07225481	-2.01750016212463	10 uA	OK
1576	-0.07325419	-1.82937502861023	10 uA	OK
1577	-0.07425357	-2.02875018119812	10 uA	OK
1578	-0.07525294	-1.83875012397766	10 uA	OK
1579	-0.07625231	-2.03562498092651	10 uA	OK
1580	-0.07725169	-1.8443751335144	10 uA	OK
1581	-0.07825106	-2.0475001335144	10 uA	OK
1582	-0.07925044	-1.85375010967255	10 uA	OK
1583	-0.08024982	-2.05312514305115	10 uA	OK
1584	-0.08124919	-1.86187505722046	10 uA	OK
1585	-0.08224857	-2.06187510490417	10 uA	OK
1586	-0.08324794	-1.86625003814697	10 uA	OK
1587	-0.08424731	-2.07312512397766	10 uA	OK
1588	-0.08524669	-1.87250006198883	10 uA	OK
1589	-0.08624607	-2.07937502861023	10 uA	OK
1590	-0.08724544	-1.88250005245209	10 uA	OK
1591	-0.08824482	-2.08375000953674	10 uA	OK
1592	-0.08924419	-1.89187514781952	10 uA	OK
1593	-0.09024356	-2.09812498092651	10 uA	OK
1594	-0.09124294	-1.89625012874603	10 uA	OK
1595	-0.09224232	-2.10750007629395	10 uA	OK
1596	-0.09324169	-1.90062510967255	10 uA	OK
1597	-0.09424107	-2.11875009536743	10 uA	OK
1598	-0.09524044	-1.90812504291534	10 uA	OK
1599	-0.09623981	-2.125	10 uA	OK
1600	-0.09723919	-1.9181250333786	10 uA	OK
1601	-0.09823857	-2.13562512397766	10 uA	OK
1602	-0.09923794	-1.92187511920929	10 uA	OK
1603	-0.1002373	-2.14625000953674	10 uA	OK
1604	-0.1012367	-1.92687511444092	10 uA	OK
1605	-0.1022361	-2.15437507629395	10 uA	OK
1606	-0.1032354	-1.93500006198883	10 uA	OK
1607	-0.1042348	-2.16500020027161	10 uA	OK
1608	-0.1052342	-1.94062507152557	10 uA	OK
1609	-0.1062336	-2.17500019073486	10 uA	OK
1610	-0.1072329	-1.94437503814697	10 uA	OK
1611	-0.1082323	-2.18375015258789	10 uA	OK
1612	-0.1092317	-1.9537501335144	10 uA	OK
1613	-0.1102311	-2.19312500953674	10 uA	OK
1614	-0.1112304	-1.96000003814697	10 uA	OK
1615	-0.1122298	-2.203125	10 uA	OK
1616	-0.1132292	-1.96875011920929	10 uA	OK
1617	-0.1142286	-2.21312499046326	10 uA	OK
1618	-0.1152279	-1.97437512874603	10 uA	OK
1619	-0.1162273	-2.22187519073486	10 uA	OK
1620	-0.1172267	-1.97937512397766	10 uA	OK
1621	-0.1182261	-2.23250007629395	10 uA	OK
1622	-0.1192254	-1.99125003814697	10 uA	OK
1623	-0.1202248	-2.23625016212463	10 uA	OK
1624	-0.1212242	-1.99562513828278	10 uA	OK
1625	-0.1222236	-2.2506251335144	10 uA	OK
1626	-0.1232229	-1.99875009059906	10 uA	OK
1627	-0.1242223	-2.2581250667572	10 uA	OK
1628	-0.1252217	-2.00875020027161	10 uA	OK
1629	-0.1262211	-2.26687502861023	10 uA	OK
1630	-0.1272204	-2.01375007629395	10 uA	OK
1631	-0.1282198	-2.27500009536743	10 uA	OK
1632	-0.1292192	-2.02625012397766	10 uA	OK
1633	-0.1302186	-2.28375005722046	10 uA	OK
1634	-0.1312179	-2.02937507629395	10 uA	OK
1635	-0.1322173	-2.29124999046326	10 uA	OK
1636	-0.1332167	-2.03875017166138	10 uA	OK
1637	-0.1342161	-2.30062508583069	10 uA	OK
1638	-0.1352154	-2.05062508583069	10 uA	OK
1639	-0.1362148	-2.30750012397766	10 uA	OK
1640	-0.1372142	-2.05812501907349	10 uA	OK
1641	-0.1382136	-2.31562519073486	10 uA	OK
1642	-0.1392129	-2.06562519073486	10 uA	OK
1643	-0.1402123	-2.32250022888184	10 uA	OK
1644	-0.1412117	-2.07625007629395	10 uA	OK
1645	-0.1422111	-2.33125019073486	10 uA	OK
1646	-0.1432104	-2.08687520027161	10 uA	OK
1647	-0.1442098	-2.3362500667572	10 uA	OK
1648	-0.1452092	-2.09500002861023	10 uA	OK
1649	-0.1462086	-2.34250020980835	10 uA	OK
1650	-0.1472079	-2.10000014305115	10 uA	OK
1651	-0.1482073	-2.3518750667572	10 uA	OK
1652	-0.1492067	-2.11437511444092	10 uA	OK
1653	-0.1502061	-2.3600001335144	10 uA	OK
1654	-0.1512054	-2.12375020980835	10 uA	OK
1655	-0.1522048	-2.36250019073486	10 uA	OK
1656	-0.1532042	-2.13499999046326	10 uA	OK
1657	-0.1542036	-2.37187504768372	10 uA	OK
1658	-0.1552029	-2.14375019073486	10 uA	OK
1659	-0.1562023	-2.37875008583069	10 uA	OK
1660	-0.1572017	-2.15562510490417	10 uA	OK
1661	-0.1582011	-2.38625001907349	10 uA	OK
1662	-0.1592004	-2.16375017166138	10 uA	OK
1663	-0.1601998	-2.39250016212463	10 uA	OK
1664	-0.1611992	-2.17937517166138	10 uA	OK
1665	-0.1621986	-2.39937520027161	10 uA	OK
1666	-0.1631979	-2.18687510490417	10 uA	OK
1667	-0.1641973	-2.4068751335144	10 uA	OK
1668	-0.1651967	-2.19749999046326	10 uA	OK
1669	-0.1661961	-2.41375017166138	10 uA	OK
1670	-0.1671954	-2.21000003814697	10 uA	OK
1671	-0.1681948	-2.41750001907349	10 uA	OK
1672	-0.1691942	-2.21875	10 uA	OK
1673	-0.1701936	-2.42750000953674	10 uA	OK
